ID	default.pvalue	period	phase	amplitude
AT1G54260	0.939589516779138	23.7862125564218	3.89061627835166	0.487839992526979
AT1G54270	0.919140429367841	24.3333333333333	2.84895445828097	0.641077624840536
AT1G54320	0.999412047908287	23.6666666666667	15.7692756278176	0.293535589593161
AT1G54370	0.94616613028621	24.3333333333333	5.77036549433155	0.530829703472607
AT1G54380	0.231576892088841	24.2392531480677	12.4791927240418	0.521207075806471
AT1G54410	1.8964607662042e-11	24.5136612021858	10.0790729685342	1.24461063678287
AT1G54460	0.256709177836086	24.1263383297645	3.38842955196376	0.528680196765855
AT1G54490	0.991540900319887	23.6666666666667	10.6237757360831	0.194138848471966
AT1G54500	0.0261307084785137	23.3435897435897	6.99064894096041	0.714019576679027
AT1G54570	0.37556295928938	23.3435897435897	11.1968714295439	0.305652308389167
AT1G54610	0.00234597031045325	24.1683168316832	8.73513768065605	0.600570698311926
AT1G54630	0.55213461433108	23.6506666666667	10.7566329091572	0.529829779160753
AT1G54650	0.114051483363966	24.3333333333333	6.026031440405	0.786025858746822
AT1G54710	0.735329938716449	24.0232558139535	11.4415209906754	0.642600594544512
AT1G54730	0.953801114274108	23.6666666666667	1.94795315861921	0.273571432501124
AT1G54960	0.890825339978158	23.6506666666667	12.6384235702068	0.368008122928178
AT1G55040	0.954754092494262	23.6666666666667	9.43491544406657	0.318408972312539
AT1G55110	0.234692560864578	24.3333333333333	1.72984816328758	0.294460839067896
AT1G55130	0.230247407606658	23.4031007751938	9.21034193478474	0.642438971995501
AT1G55150	0.962123610829932	24.3333333333333	3.72961784663631	0.251920574132874
AT1G55170	0.978079420059252	24.3333333333333	11.1281665902083	0.191741733330266
AT1G55205	0.97263128726652	24.3333333333333	1.99925843706636	0.302837092280213
AT1G55210	0.503640277169831	24.3333333333333	17.5504549195552	0.471327794683831
AT1G55250	4.2308401774549e-05	23.3435897435897	8.13058185518927	1.08451888318962
AT1G55280	0.026329546918044	23.4031007751938	9.27753507773351	0.629562955127454
AT1G55310	0.461696376645079	23.9493087557604	8.23238995988881	0.511822082830264
AT1G55325	0.0169244160109324	24.642686850958	10.5946860880136	0.697402568075158
AT1G55350	0.966418110254218	24.3333333333333	2.13871742340087	0.541174067349246
AT1G55360	0.111936554838323	23.4155114051682	5.95166530592282	0.715543287537427
AT1G55365	0.975390908471059	24.3260201842914	22.4935313199755	0.21493624017092
AT1G55370	0.975390908471059	24.3260201842914	22.4935313199755	0.21493624017092
AT1G55420	2.55518451841574e-05	24.65	17.7514114075379	0.688927401439679
AT1G55510	8.39560804832828e-06	24.5136612021858	9.37130860148127	0.98260717835997
AT1G55520	0.00101552354629075	23.9533406131877	12.5159725261311	1.07111852012498
AT1G55530	0.112733409540319	24.3333333333333	4.32138603232252	0.777193972845606
AT1G55535	0.997955336684183	24.3333333333333	1.8902325265334	0.211181336546264
AT1G55550	0.97538424090624	23.6666666666667	2.84194100691641	0.279216365224112
AT1G55675	0.023386842836692	23.3435897435897	13.4289341119862	0.573307799402481
AT1G55680	0.999808174067438	24.1683168316832	14.5572831357154	0.177806354846192
AT1G55690	0.701339393477139	24.3333333333333	23.3243262314311	0.635653936026566
AT1G55730	0.578968779457039	24.3817204301075	10.4110962536782	0.382953847546499
AT1G55750	0.790648545148138	23.6666666666667	8.38481565309091	0.494279362142716
AT1G55760	6.78581367266062e-05	23.5482908396922	17.1057971759306	0.713455306465802
AT1G55805	0.0800478810060401	24.5231192310049	3.87569156281524	0.912044206428459
AT1G55810	0.826514492384169	23.5471014261558	9.6337059549344	0.27857473493393
AT1G55820	0.315500459948243	23.6880194884287	17.3670670157472	0.724155922623295
AT1G55830	0.705794875728221	23.6666666666667	9.25907460620759	0.485230310879569
AT1G55860	0.370428098442239	24.5303433124948	13.278957778333	0.794432116210916
AT1G55910	0.000220788997221444	24.091684434968	1.35533339860051	1.02094921859755
AT1G55915	0.98108811861568	24.3333333333333	10.6478751987663	0.24777838727251
AT1G55980	0.984254892524061	24.3333333333333	11.3244490612027	0.187165785951756
AT1G56010	3.53875420785466e-05	24.5136612021858	14.1638135860239	0.894714784454444
AT1G56050	0.00802805533825857	23.4592668313599	4.35255032141541	0.755652941253607
AT1G56070	0.510046088238644	24.3333333333333	4.78289594163432	0.878247665665522
AT1G56090	0.693485288470197	24.65	10.6988429261805	0.558274673115865
AT1G56110	0.0775929381935782	24.3333333333333	2.39363299972516	0.769027004411449
AT1G56140	0.127352525317991	24.3333333333333	4.13292643624268	0.771614732124953
AT1G56145	4.12178923658857e-06	23.4031007751938	13.4785630638249	0.750697252943384
AT1G56170	0.0069135858337066	24.4471544715447	1.40113077484731	0.778158612268764
AT1G56230	0.541183119479176	24.3333333333333	8.62226857041127	0.435756671597292
AT1G56260	0.0259928938302029	23.7102803738318	7.42185012703936	1.13277357758967
AT1G56290	0.00942556651330739	24.5416341569137	3.32390334500963	0.842552124202307
AT1G56300	7.66053886991358e-15	24.4471544715447	10.9895129030816	3.99080200331906
AT1G56310	8.16643874805845e-05	23.475952296641	10.0798149335037	0.971563873723159
AT1G56330	0.667948335343003	23.6220906492446	12.8998953256505	0.58819056348188
AT1G56340	0.00199047072312619	23.8636552009946	11.3156757397835	0.634252572770374
AT1G56420	0.124698391765346	24.091684434968	4.6898898627575	0.459151560030093
AT1G56570	0.0228308847923782	24.0550336027222	13.1968456546315	0.327593077819822
AT1G56580	0.0508392544474079	23.3435897435897	21.1069039502848	0.479596811997401
AT1G56590	0.88709318724833	23.6666666666667	7.62686572606986	0.552625240815446
AT1G56610	0.545115072678029	24.3333333333333	10.8625743196023	0.341798770862729
AT1G56612	0.849925825976799	23.6666666666667	13.6404943779936	0.310967266688459
AT1G56700	0.975027504372961	23.6666666666667	14.672403150064	0.208292112235796
AT1G56720	0.328973318728582	24.3333333333333	7.38198737900745	0.400003571046435
AT1G57540	0.33953786245204	23.6506666666667	10.7882104341464	0.669389966906415
AT1G57600	0.0324546611664035	24.2607749238137	10.5046657355579	0.923588964503684
AT1G57610	0.771665699976002	24.3333333333333	1.53424343490878	0.669254336403708
AT1G57680	0.00673695138786223	24.3333333333333	4.53134792395783	1.17730657067302
AT1G57720	0.651384623169787	24.3333333333333	2.15600335293537	0.534729189432676
AT1G57790	0.510395693613437	24.105510465613	9.66239096822846	0.353694582494589
AT1G57820	0.134131760856611	23.6195769069775	15.536667268852	0.491217123720968
AT1G57850	0.180206188790879	23.7228327228327	2.47428477054828	0.44291358717832
AT1G57860	0.388478937901058	23.6666666666667	5.01529609755336	0.668835323296059
AT1G57870	0.584752976688138	24.3333333333333	9.93464014719528	0.595907236765965
AT1G57980	0.000961317508310855	24.5231192310049	10.3537283076213	0.928496925769986
AT1G58025	0.998848610025671	24.3333333333333	21.0788632996007	0.128342895293979
AT1G58030	0.00525602564172623	24.2471258960339	6.18932456025211	0.700281326013844
AT1G58060	0.813606905659695	23.6666666666667	9.20234086018771	0.61800674579014
AT1G58080	0.973183497065236	24.3333333333333	4.79958409253764	0.391220889594464
AT1G58100	0.00888242215211033	24.3817204301075	1.72242577561585	1.1268164865716
AT1G58110	0.534205088754829	24.3333333333333	3.15577382880456	0.728071305630206
AT1G58150	0.986664478479948	23.4031007751938	6.3100800202213	0.284529829214744
AT1G58180	0.342625737679034	23.9626521191775	2.20825004572149	0.558619045377659
AT1G58215	3.22126665219802e-06	23.7734535026628	8.2824055170407	0.933890468553112
AT1G58220	0.119161734876597	24.2464146023468	4.62357102125622	0.732364928645092
AT1G58230	0.57962101441028	24.3333333333333	13.5956891412944	0.409235714915387
AT1G58250	3.05049224704756e-05	24.0779054916986	7.25896664774612	0.942168017197283
AT1G58280	0.35712872286274	23.3435897435897	2.61735959770069	0.499792175267428
AT1G58350	0.95840033579174	24.3333333333333	5.78936506343296	0.206485710572107
AT1G58590	0.79795780712401	24.3333333333333	11.5207606047363	0.303372488138341
AT1G59520	0.00115067037218985	23.5805845839302	9.73600382922945	0.945827138022048
AT1G59560	0.00738293503139087	24.4729013745446	9.26518622575931	0.450585090985899
AT1G59580	0.774598012376421	23.6666666666667	1.71666649280078	0.287886535443295
AT1G59600	1.1914059294682e-08	24.4052953590995	15.1741378336478	1.28695656289862
AT1G59640	0.999984902691106	24.3333333333333	2.0280607471417	0.0681203390349992
AT1G59720	0.971831437183888	24.3333333333333	7.45171811651414	0.253110872617847
AT1G59760	0.956982920506011	24.3333333333333	9.99063043677802	0.511054248350728
AT1G59830	0.0131381799097672	23.9055299539171	9.40667911198961	0.904337271819236
AT1G59890	0.999996909586524	23.6666666666667	0.913241973043449	0.0989462505296586
AT1G59940	0.516607149066367	23.6666666666667	18.720828712081	0.349087246945387
AT1G59990	0.000594589057254957	24.3817204301075	11.3086443923633	0.623588185805926
AT1G60000	0.998419937107326	24.3333333333333	6.05800001485058	0.315225673520294
AT1G60010	0.00535108293754982	24.3333333333333	7.85276995702812	1.15236764297537
AT1G60080	0.984087441393071	24.3333333333333	3.84175231797411	0.21135754131042
AT1G60140	0.323988235637529	23.6666666666667	5.97205835372664	0.814741254024345
AT1G60160	0.0497634743354923	24.3333333333333	5.46397981843377	0.860986456425005
AT1G60170	0.949014145967682	24.3333333333333	2.1765124873822	0.450843053837492
AT1G60200	0.195593282088767	24.3333333333333	12.9518495935723	0.672972148313259
AT1G60230	0.0724227758664747	23.5873015873016	13.9952217401135	0.358241238571008
AT1G60260	0.00736756804342509	24.4627372970498	8.816928143987	0.82671380904941
AT1G60270	0.694823791967062	23.6666666666667	3.45735849215196	0.226797443553363
AT1G60390	0.121014316222068	23.3746918396006	17.8689725408038	0.43785321208042
AT1G60430	0.966538469494236	23.5676350990348	7.1779564097636	0.417215817459877
AT1G60440	0.618976506472919	24.3333333333333	8.28566951248384	0.601681582167143
AT1G60460	0.625639226393058	24.3333333333333	16.6192174404864	0.392391097674862
AT1G60490	3.98745372184317e-05	23.6066124577598	11.3518496543171	1.17510158724956
AT1G60505	1.78742180706459e-05	23.8899755338227	15.2630930868132	1.07941363748228
AT1G60525	0.000158266068277846	24.0097087378641	9.15159534959081	0.823222028656637
AT1G60550	0.00161483104264093	24.2789194181482	4.3541412120916	1.24129885885238
AT1G60600	0.185627226740535	23.6666666666667	9.16019021825525	0.850065467836091
AT1G60690	0.111372565939334	23.9426538300544	12.9839771281748	0.742078163472159
AT1G60700	0.352708656859407	24.1542758917061	8.31444472923311	0.803967730553877
AT1G60770	8.29754402635885e-05	24.0847890924585	7.81657319859776	0.974088655107414
AT1G60790	7.06116008108992e-07	23.6151691903585	5.79574078588072	1.02195877219232
AT1G60850	0.977557577935489	23.6666666666667	21.5118042426923	0.309950610524665
AT1G60860	0.732070137750461	24.3333333333333	10.2731169297911	0.339743163288409
AT1G60890	0.985047969021779	24.3333333333333	1.9575890351565	0.34187700357222
AT1G60900	0.990506586324473	23.6666666666667	7.55210132430001	0.260892533590391
AT1G60930	0.837579125668916	23.7744128980123	7.86097285279362	0.261240896647455
AT1G60940	0.998084073082748	24.3333333333333	2.99206577033761	0.249774578935881
AT1G60990	0.731452080139405	24.2178432221741	11.2198466153987	0.368776948260163
AT1G60995	0.959089990575076	24.4471544715447	7.41530021653562	0.313445480801257
AT1G61065	0.0977388842167205	24.65	6.80482181614731	0.659121208633013
AT1G61100	0.661805343168618	23.8898128898129	5.71916698734129	0.46476042341074
AT1G61140	0.0014450027003734	24.3333333333333	2.72856262460656	1.04445315575601
AT1G61150	0.707089778355298	23.6666666666667	12.1061565176498	0.359266295177383
AT1G61215	0.000272300376571777	24.5812672176309	24.5460331295771	0.630333454701339
AT1G61240	0.00916068411886517	24.0985915492958	3.77238225453823	0.53336785996178
AT1G61280	0.597406948083192	24.0097087378641	14.1598997710957	0.197984187116226
AT1G61300	0.996706763766436	23.6666666666667	8.68124230671186	0.133502052987041
AT1G61310	0.937944036264818	24.3333333333333	22.8425141419575	0.431246747459037
AT1G61380	0.984308684108554	23.9827513672697	4.90597955016003	0.287165037085163
AT1G61430	0.959211667101836	24.3333333333333	11.3084817778092	0.239015197306339
AT1G61500	0.000609066778300638	24.3333333333333	10.3671875990986	0.499050657622399
AT1G61580	0.942668501491934	24.3333333333333	3.54804050703385	0.540940199638779
AT1G61640	0.959448596049915	24.3333333333333	8.53396354151053	0.254714363966606
AT1G61660	0.907189292168102	23.5	8.46859000980381	0.134169307880438
AT1G61667	0.678195423535723	23.9827513672697	2.63931632999638	0.322227818107745
AT1G61730	0.992479121893039	23.6666666666667	11.1730193416048	0.454022705022195
AT1G61900	0.0390757783990848	23.8312009905076	3.38128321950284	0.721303675011158
AT1G61970	0.0936668489677639	24.3333333333333	10.5653491593693	0.430599822491306
AT1G61990	0.621684813684483	23.9894736842105	8.82059068521497	0.431965335988694
AT1G62085	0.0586564094145625	24.237856237905	15.6431135190066	0.520102751306449
AT1G62110	0.00332419649623295	23.475952296641	11.6437257455715	0.465923862099434
AT1G62120	0.00163426898533192	23.4635416666667	17.29434048838	0.626000618476017
AT1G62130	0.000376067588652829	24.5136612021858	11.8068368578025	1.13271258581093
AT1G62200	0.63403344194666	24.3333333333333	7.59337950892316	0.276424905133237
AT1G62250	0.00281038989608406	24.0097087378641	3.55966168738701	0.832022596219119
AT1G62260	0.110678482218201	23.4031007751938	13.0897933731112	0.596752305201733
AT1G62305	0.437242748166983	24.2679738562091	12.2038265131601	0.771181161608257
AT1G62310	0.000186089068222595	23.5134264436763	6.20698073855619	0.815266313259977
AT1G62350	0.0677811369983539	23.7990135635018	11.8581858113079	0.523696936506896
AT1G62390	0.994541899461192	23.6666666666667	2.0453704096301	0.151464018141767
AT1G62422	0.973683359221285	24.3333333333333	0.141136664232712	0.258889527059982
AT1G62430	0.00172740434923391	23.9734736842105	9.36968460362527	1.00400086847365
AT1G62540	0.92972345107146	23.6666666666667	14.6692772844254	0.281676288859978
AT1G62660	0.407178399858667	24.5136612021858	12.8369124873698	0.447292827079796
AT1G62670	0.961442665029712	24.3333333333333	15.9233586988793	0.133132480994213
AT1G62680	0.217750606600574	23.6670533492327	8.12849608800655	0.590638120187887
AT1G62750	0.935645638605754	24.2824094281973	10.8081861491052	0.306328338547377
AT1G62780	0.000767109674436939	23.5249343832021	15.3861280312317	1.11927075137592
AT1G62790	0.00143390758599593	24.5136612021858	13.1950410447941	0.472311021130655
AT1G62820	0.285502711737083	23.3435897435897	10.8690735063561	0.75611315984434
AT1G62830	0.000534434577590615	24.2824094281973	11.2522962058229	0.838572268158812
AT1G62850	0.656073441959295	23.8899755338227	12.5982463310405	0.51199058236884
AT1G62870	0.160310422877294	23.9693406131877	21.187284545442	0.718870345120228
AT1G62880	0.022427360241167	24.2464146023468	5.60926382372439	0.851794147194384
AT1G62900	0.999992088886045	23.6666666666667	20.2731494753107	0.0737322172109779
AT1G62930	0.943771097786596	24.1894691411308	9.5432902161138	0.412181101211513
AT1G62960	4.66249502784066e-07	23.6497591568875	2.29671982609381	1.3713075354251
AT1G63010	0.095145516709271	23.7228327228327	13.2903659234268	0.258145363437091
AT1G63020	0.158586967915429	23.9734736842105	17.8624539745584	0.498950610277527
AT1G63050	0.249872373527192	24.0985915492958	8.35803277698441	0.703799252383429
AT1G63080	0.740844571781311	23.7291242362525	13.0834370778213	0.358620523652227
AT1G63120	0.999945555502133	23.6666666666667	16.9024633753732	0.00482821658719856
AT1G63130	0.0535011888520323	24.237856237905	7.75971767075377	0.749386675326455
AT1G63160	0.981218390743594	23.6666666666667	6.18462085657958	0.185867766661372
AT1G63240	0.178210501207689	24.1333047578225	8.76980544126529	0.707095633493045
AT1G63250	5.49594714183144e-09	24.3333333333333	16.1758896520071	1.09474833718432
AT1G63260	0.944340988498147	24.3333333333333	3.00277217688939	0.394564931488431
AT1G63290	0.887679653306959	23.6666666666667	6.04170416299558	0.354821327932045
AT1G63360	0.330666308693494	23.6666666666667	13.8565462502323	0.495717814026538
AT1G63400	0.882492237317755	23.6666666666667	21.7903686144389	0.352127314931615
AT1G63470	0.993480156419574	24.3333333333333	3.07589399319279	0.221463221302871
AT1G63480	5.37447530923885e-10	23.8170144462279	13.1712756078755	1.14543744673204
AT1G63490	0.999947073140111	23.6666666666667	15.8510409008826	0.0424834187674559
AT1G63610	0.160541594188017	23.4635416666667	12.2061104255514	0.687513850170632
AT1G63640	0.0763627604765232	23.4635416666667	13.7969217916984	0.502626623431837
