ID	default.pvalue	period	phase	amplitude
AT1G79020	0.918854215840204	24.3333333333333	0.147159067232188	0.277936364969499
AT1G79030	0.997046463621596	24.3333333333333	17.9551898361264	0.0577542752650507
AT1G79080	0.983598914164956	23.6666666666667	11.255271286292	0.071762859533767
AT1G79150	0.922585916577848	24.3333333333333	20.2990846909626	0.395695829821342
AT1G79160	0.000328278456146469	24.0988750051323	1.78688754072991	0.886085333781619
AT1G79170	0.0838570991872135	23.8701783492327	0.347086631086484	0.455037208471319
AT1G79190	0.999143196557494	23.6666666666667	2.08283362573356	0.13895594301501
AT1G79200	0.999927017457446	23.6666666666667	3.91050101854166	0.0585066968064655
AT1G79310	0.0115593797568194	24.3333333333333	8.57724652477946	0.667915451297072
AT1G79340	0.367544719598484	24.3333333333333	10.6860685621317	0.420541064487757
AT1G79350	0.999966532268956	24.3333333333333	22.0104936008771	0.0220528489426853
AT1G79410	8.19999607420963e-05	24.4267424711993	22.9727506886677	1.0739881654234
AT1G79470	0.999373795588486	24.0573248407643	17.2994397813321	0.0636939559596072
AT1G79490	0.990144727050284	23.6666666666667	14.2521652427397	0.245559946398124
AT1G79500	0.0037128832626947	24.65	15.533460128628	1.00820481204257
AT1G79520	1.04932186750784e-06	23.9916685233572	23.5239837935833	0.523728970543503
AT1G79529	0.390388847418873	24.3333333333333	18.0904170385952	0.325076106472941
AT1G79560	0.909830339474121	24.3333333333333	17.8470311832491	0.24780049922907
AT1G79570	0.999974563345847	23.6666666666667	20.1981559260143	0.0811169741593588
AT1G79590	0.998000116940345	23.6666666666667	19.5580274796951	0.149828299546637
AT1G79600	0.168745891748191	23.6506666666667	23.147243684718	0.403794306793472
AT1G79610	0.984042402076815	23.6666666666667	1.5238011869593	0.152209331651406
AT1G79630	0.40499097286411	23.7291242362525	0.969984658919266	0.410932430247249
AT1G79670	0.000149270687789138	23.4155114051682	10.0388087316104	0.648906338489638
AT1G79680	0.702353991796277	23.8376703841388	13.4728273967419	0.462345976368696
AT1G79700	0.468649966122427	23.6666666666667	12.5662778206426	0.415069324783704
AT1G79730	0.998074615953105	24.3333333333333	17.2571946304154	0.163640782579787
AT1G79740	0.001828853330341	23.6830099845767	10.7319343057033	0.643745361040918
AT1G79750	0.760919309835089	24.3333333333333	15.9463374114013	0.351017621091551
AT1G79830	0.999613314449989	23.6666666666667	5.04011076700433	0.0938033020011948
AT1G79850	0.182643505828584	24.3333333333333	15.9920390886677	0.33810204807378
AT1G79910	0.00075435583296668	23.6894687070431	11.9582977527936	0.590645230267435
AT1G79920	4.42319750160181e-07	24.0779054916986	3.16753192504685	0.894366651647652
AT1G79930	0.00729404762492913	24.3333333333333	2.21754942671049	0.464390919015833
AT1G79950	0.938422104209734	24.3333333333333	6.32572441104513	0.274158077983225
AT1G80030	0.327164961993872	24.2178432221741	18.9029886929238	0.349549426014815
AT1G80070	0.0588278028046187	24.3333333333333	14.1820196193433	0.553424746573173
AT1G80080	0.86329166197715	24.3333333333333	7.52813969945385	0.180940856017368
AT1G80130	2.47802944985942e-06	23.6894687070431	0.664630017195163	0.801044867383407
AT1G80150	0.994816326126119	24.3333333333333	3.12393764546231	0.191450801648985
AT1G80170	5.69426727992095e-11	23.7942777541766	13.4089037721506	1.47622240113358
AT1G80180	0.000310358931759569	23.522646664949	13.4210001377467	0.821685213196141
AT1G80210	0.605024057763141	24.3333333333333	11.9666145073048	0.328850469245295
AT1G80230	0.921031967067667	24.3817204301075	11.2710559628799	0.268028270580043
AT1G80245	0.190060734433397	23.9033862879046	23.0065464790956	0.425761498183099
AT1G80270	0.192483922092681	24.1965442764579	17.8304671910441	0.64471691016167
AT1G80310	5.94795717950847e-05	24.65	14.6524802801647	0.783049423929665
AT1G80325	0.808939667196841	24.0436625688851	3.97868848143666	0.324581979181566
AT1G80350	0.993367122703049	24.3333333333333	14.0966021947032	0.09355532328649
AT1G80360	0.784654216005611	24.2249674902471	6.53304438427203	0.328357214005064
AT1G80370	0.375983264572027	24.0985915492958	11.6606406972884	0.354704242021418
AT1G80410	0.996207266073856	23.6666666666667	2.35748068137544	0.126740838588163
AT1G80460	0.483413447917013	24.2178432221741	12.0012690512949	0.353226317715416
AT1G80480	9.19117555409077e-05	24.0368487928844	12.7553660955282	0.889796355544001
AT1G80490	0.0912228354165726	23.6666666666667	1.44853079894159	0.49037318106643
AT1G80520	9.18183094915648e-05	24.5812672176309	18.2225756079815	0.578380350088914
AT1G80530	0.75989092312922	24.3333333333333	13.9095185834431	0.514625355890402
AT1G80555	0.506627482073612	24.2321041214751	9.88143237609408	0.338452506647143
AT1G80600	0.478233252564757	23.6666666666667	15.5402249746935	0.439069900031111
AT1G80630	0.148534675281007	23.8170144462279	8.83494128103439	0.448837310957462
AT1G80690	0.164262724814319	24.3817204301075	18.3424777162073	0.307383536202433
AT1G80700	0.713366981770728	23.9426538300544	10.8469860640167	0.514969987090695
AT1G80790	0.0235304523837868	23.4635416666667	16.2473008645136	0.592402111542246
AT1G80810	0.047083855944739	23.6666666666667	11.484061812066	0.562750091245453
AT1G80830	0.961549454267876	24.3333333333333	22.213747605224	0.238557005333212
AT1G80920	0.0327538671377621	23.3497900401257	12.4988113914331	0.770384782401984
AT1G80930	0.11297647020041	24.3333333333333	11.4503388187737	0.514291909280541
AT1G80960	0.393400633619453	23.6666666666667	12.1552192277773	0.419386123807845
AT2G01090	0.835899169001497	23.6666666666667	6.94772631923317	0.540946667773534
AT2G01100	0.934959459268023	24.3333333333333	24.0077660329814	0.241506699132926
AT2G01130	0.244350522667709	24.3333333333333	16.0822242547355	0.358673673831565
AT2G01140	0.950483426549701	24.3333333333333	19.1478211523543	0.287173427021767
AT2G01170	0.002166933580803	24.3316643603855	13.5881148828345	0.938863282076003
AT2G01175	0.000696277471261664	23.6666666666667	9.27480358635101	0.577839646948292
AT2G01180	0.785998816948976	23.8054298642534	12.1277421228372	0.323877282491142
AT2G01220	0.414989241658725	23.8767123287671	6.94027238852431	0.593567361056453
AT2G01250	0.962096668070338	23.6666666666667	21.9111776482814	0.241876754891956
AT2G01260	0.971590094236129	24.3333333333333	21.7800478497084	0.348034137051974
AT2G01270	0.409681240315607	24.3333333333333	14.7058562904346	0.200047992899701
AT2G01300	0.339106020279691	24.4471544715447	15.8506022182194	0.341376713871809
AT2G01310	0.589931713830296	24.3333333333333	12.6408631734892	0.32209175678781
AT2G01320	0.101942742220275	24.5136612021858	15.9719056082813	0.349042548040122
AT2G01330	0.999722030924284	24.3333333333333	19.8744986516978	0.129925246457949
AT2G01440	0.00137413662134955	23.7004627189129	15.6441382769579	0.8087056518727
AT2G01460	0.111029130539669	23.3622207682961	15.7864090663637	0.356175624805493
AT2G01470	0.999983122077112	23.6666666666667	2.55668166488424	0.0752997084878036
AT2G01510	0.995086921707267	23.6666666666667	14.0049349154007	0.163227172496137
AT2G01540	0.245650319825285	23.8500122712409	13.6911948137656	0.383970198415571
AT2G01650	0.841897493434719	24.3333333333333	3.22535529867941	0.425183400616596
AT2G01660	0.991631763084614	24.2539682539683	20.514410518771	0.202297551642482
AT2G01690	0.992401124392797	24.3333333333333	4.84718422312682	0.258356532810863
AT2G01750	0.964752480980983	23.8832571665974	0.684893989545941	0.160412438246332
AT2G01760	1.23440699763e-05	24.65	16.1452449385948	0.84447665820436
AT2G01820	0.99988614224231	24.3333333333333	5.99770774045074	0.0880952935046003
AT2G01830	0.13836267260023	24.3333333333333	21.0442568817327	0.619948214394453
AT2G01850	0.820329224427645	24.1542758917061	2.56359989698736	0.296549984793025
AT2G01920	0.48917856719725	24.4471544715447	3.04970624246348	0.295591450622552
AT2G01930	0.015864860006066	24.3333333333333	2.07702412224839	0.623983737188919
AT2G01970	0.598733666305019	24.3333333333333	2.09264827247558	0.381777184538727
AT2G02010	0.927609447439707	23.6666666666667	15.1493570765829	0.287015205496282
AT2G02020	0.990411233853382	24.3333333333333	0.833362379644299	0.269777312997364
AT2G02060	0.246774617935972	24.3817204301075	18.9392944821138	0.286803229602354
AT2G02080	0.999931145925161	24.3333333333333	22.2679557288243	0.122456960693415
AT2G02148	0.846371854804618	24.3333333333333	4.45685343110329	0.328480218534741
AT2G02150	0.978500008368481	24.3333333333333	15.8320216665486	0.243633669930093
AT2G02160	0.425360515605752	24.3333333333333	17.8957314512614	0.51743788188751
AT2G02170	5.87061525225696e-06	24.1816918545967	13.9614982641717	0.788124335532901
AT2G02230	4.89789151714159e-06	24.5159077405067	6.36521066463021	0.801480152153168
AT2G02390	0.819747504731624	24.3333333333333	13.7831974088792	0.37998737951182
AT2G02410	9.62872727816588e-06	24.5812672176309	15.7973853502281	0.85085106467665
AT2G02450	0.00024352641340597	23.5386130660955	12.9666019553392	0.545218292128665
AT2G02560	0.968823235369199	24.3333333333333	13.6755726771867	0.270348417173189
AT2G02570	0.0629279029338565	24.3333333333333	4.93453652669691	0.581378514666171
AT2G02710	0.999918853534219	23.6666666666667	8.3185541978943	0.0885351222437725
AT2G02730	0.000533691415796955	23.8566449582761	6.7924563682231	0.70985765519447
AT2G02740	0.906573117256917	24.3333333333333	22.468575127187	0.192163786352783
AT2G02765	0.874143372934719	23.6666666666667	11.3336220754284	0.492332838725362
AT2G02780	0.991511652062758	23.6666666666667	18.1089372187151	0.153061988095711
AT2G02800	0.582445719725766	23.6506666666667	11.3139773612835	0.246928954121164
AT2G02810	0.247023083470551	24.3333333333333	12.1606419461792	0.416723533893585
AT2G02820	0.52275089826097	24.3333333333333	19.3074548422126	0.270440794197349
AT2G02860	0.0639097469312401	24.3333333333333	3.42071806709903	0.913506498778782
AT2G02955	0.42431199704096	23.6666666666667	2.63379503986381	0.469685298921442
AT2G02960	0.992662929500671	24.3333333333333	5.37173753547453	0.160851532686665
AT2G03020	0.92956335502764	24.3333333333333	15.3775191588698	0.231650948018452
AT2G03060	0.995861774009612	24.3333333333333	6.78795473377735	0.158894381712239
AT2G03150	0.999060259466011	24.3333333333333	1.45093144575613	0.0925313866956193
AT2G03270	0.00770634003592396	23.5811004393682	4.73892192981549	0.76134228537309
AT2G03280	0.997079465955811	24.3333333333333	14.0248749133366	0.154794344997766
AT2G03340	0.987829963883192	24.3333333333333	14.2960980465615	0.304252468166096
AT2G03350	0.928496605574107	24.3333333333333	16.5176266601754	0.347749464762347
AT2G03390	0.97624772291368	24.3333333333333	15.6573418636708	0.25955458661603
AT2G03420	0.28362571287358	24.3333333333333	16.9973288992271	0.379681265897065
AT2G03430	0.837124795114774	23.6666666666667	14.5393327914445	0.413840319434146
AT2G03440	0.0049455623752187	24.3333333333333	16.3388330832075	0.884005050848924
AT2G03470	0.776920308762629	24.3333333333333	21.5504699712421	0.452055574057444
AT2G03520	0.00870167916326703	23.4823529411765	14.6493593545903	0.599852026745899
AT2G03565	0.958246018044613	23.7670896438805	0.660597143542411	0.207349134163702
AT2G03640	0.830384172395683	23.6666666666667	10.0861708598046	0.290638049402977
AT2G03667	0.985327733449027	23.3435897435897	8.719617791553	0.215800113224224
AT2G03670	0.99484362863392	23.6666666666667	2.35183899612848	0.101757549612533
AT2G03760	0.101688592875641	24.3333333333333	16.4899547644405	0.670601574362722
AT2G03810	0.985991601988858	23.6666666666667	23.0263797614156	0.208034161746846
AT2G03870	0.409136061854589	23.6666666666667	15.3657230783506	0.510192051741335
AT2G03880	0.251700969817027	24.3333333333333	14.5077307209803	0.328634380905737
AT2G03980	0.963189680942886	23.6666666666667	20.9758030221984	0.238409585320343
AT2G04080	3.91515716685609e-05	23.8832870398124	10.9584078199744	0.96150805095971
AT2G04240	0.962457138827459	23.6666666666667	11.9479501302289	0.226642581323445
AT2G04270	0.634693017245519	23.6666666666667	6.38059337585912	0.445565909048673
AT2G04280	0.0128477075286142	24.5448293805809	14.6651718230449	0.841894643716115
AT2G04305	0.405548474961853	24.0436625688851	4.28691926564604	0.547073947883724
AT2G04340	0.135312151112873	24.4772233651358	0.680641276466886	0.422800838408705
AT2G04350	0.659801678337807	24.3333333333333	0.599835830055148	0.416297624936251
AT2G04360	0.373852744803252	23.6666666666667	5.23804077107483	0.4103900686642
AT2G04430	0.346418858463156	24.3333333333333	9.06379192389648	0.540626597043181
AT2G04465	0.993397987781083	24.3333333333333	18.2751539505659	0.153992195290389
AT2G04520	0.275365609242045	24.1124412141941	2.41100791558437	0.62019253951623
AT2G04530	0.999999999884354	23.6666666666667	4.08538799461385	0.0150637850858651
AT2G04540	9.3694244804543e-05	24.65	9.28190108334002	0.910558155457233
AT2G04545	0.804947719545897	23.6666666666667	12.7076023817567	0.273072695198723
AT2G04560	0.763308561190215	24.3333333333333	3.71157459039918	0.474391898488174
AT2G04620	0.893244271851248	24.3333333333333	11.5594191801969	0.379419892650692
AT2G04630	0.0376650319578811	23.7796263672697	3.10117093917506	0.48493207607535
AT2G04842	0.822055422327893	24.5231192310049	13.1438430580565	0.405812573761793
AT2G04860	0.753996517487609	23.6666666666667	7.98655739295667	0.407415169434017
AT2G04940	0.267801097401721	24.0985915492958	6.12485928609328	0.568723110830415
AT2G05015	0.000128423807420619	24.2751853467074	15.7564916147795	0.699355921298737
AT2G05070	2.62835093223224e-06	23.6216172680412	5.69375982748568	1.32091573224889
AT2G05075	0.999788964879061	24.3333333333333	19.7392291768559	0.10047040531066
AT2G05100	2.82228590497979e-08	24.5136612021858	2.8462825428197	1.5099317809
AT2G05120	0.0219247169105919	24.5136612021858	20.5989087582256	0.596198096938048
AT2G05160	0.00836457182081285	24.5375800179804	16.1055667716541	0.533622090916225
AT2G05185	0.985770436630173	24.3333333333333	2.61112006508932	0.129107903188723
AT2G05220	0.999994265227313	24.3333333333333	14.6275664604519	0.0733531812759562
AT2G05310	0.999796284095113	23.6666666666667	13.5036146398714	0.0687708381876951
AT2G05555	0.962588668485798	23.6977687626775	11.6393382805678	0.201144324447167
AT2G05620	3.38143957279158e-11	24.2167039284574	23.6274823546306	1.65438459506674
AT2G05630	0.136097675618017	24.3333333333333	10.9977552058371	0.608146444517455
AT2G05632	0.26212781875824	24.3333333333333	21.1626602613122	0.43465766427295
AT2G05753	0.132048729131378	23.6666666666667	8.25360983314117	0.531162253317032
AT2G05760	0.984598372713293	24.3333333333333	19.610507166938	0.223968886697663
AT2G05990	0.76331460480029	23.9559748427673	8.44717813037473	0.269621221284221
AT2G06000	0.0664491225862303	24.65	7.7868427229764	0.509190837440379
AT2G06025	7.5415608367102e-06	23.3435897435897	12.2407007911322	0.878182152749353
AT2G06040	0.0606608750554496	23.8281185434952	0.66138082026325	0.56116864326945
AT2G06210	0.814609658323105	24.3333333333333	15.718730936519	0.379909143063668
AT2G06355	7.25346278581673e-05	24.3817204301075	16.4120685472102	0.662797875788794
AT2G06365	0.999985097677808	24.3333333333333	11.8744952765468	0.108724598721394
AT2G06510	0.943847121557932	24.3817204301075	17.4550434244129	0.215338318639722
AT2G06605	0.0726858425071595	24.3333333333333	15.8200562134321	0.58600298679687
AT2G06925	3.68626168539832e-05	24.65	12.5606259131687	1.14640722689718
AT2G06945	0.01543424446952	23.6666666666667	15.9655391097706	0.41696591586761
AT2G06990	0.0767183016892431	24.3333333333333	16.9873522770997	0.410050995136076
AT2G06995	0.772952925140642	24.3333333333333	4.5645386098273	0.308010789381677
AT2G07005	0.95858541741803	24.4471544715447	2.9003712490313	0.20901786546414
AT2G07042	0.99757655545004	24.3333333333333	13.332020870454	0.179604776835388
AT2G07180	0.0185666105393362	24.2662303189483	13.2628933650604	0.622380566189093
AT2G07345	0.138601873840323	23.8571428571429	11.9966930102891	0.392109005585067
AT2G07360	0.170797131562357	24.3333333333333	6.71357568434297	0.619815299516792
AT2G07375	8.32678370699114e-12	23.8500122712409	1.88550181425372	1.19885548263931
AT2G08010	0.985710348205458	24.3333333333333	9.36475714975563	0.249385370342311
AT2G08020	3.06925651100132e-05	24.5136612021858	15.8180462065023	0.740122507962643
AT2G08320	0.913303925076594	24.3333333333333	17.5672371687614	0.123170124527045
AT2G08440	1.66533453693773e-15	24.1331761892327	1.38298707258882	1.25755487503864
AT2G08465	0.998086261139375	24.3333333333333	7.70171221771024	0.158062407455127
AT2G08555	0.999986778267945	24.3333333333333	3.74670474219581	0.00631420407376576
AT2G08735	0.184932913197063	24.3333333333333	16.4511005135915	0.19572690374581
AT2G08750	0.00537956826449071	23.606300427529	15.1624029971557	0.419490915333806
